43,1,280.52220436756517,36.42469859765555,185.8871079474991,444.7383875529856,0.9985345602035522,-1,-1,-1
43,2,159.85563349602162,60.904449239589454,80.85523155745432,227.84770379091003,0.9515457153320312,-1,-1,-1
43,13,40.89420328913879,35.08780961584171,186.05247806702744,445.2350404118432,0.996912956237793,-1,-1,-1
43,18,-0.29715769104706524,98.80065785295133,60.860537069586854,329.31727768526,0.9665718078613281,-1,-1,-1
43,21,135.8546694519767,43.085365954450566,109.73833207874907,345.57760941010395,0.984731912612915,-1,-1,-1
44,1,283.85823311528543,32.74593107739926,195.24829895225434,447.9862271915198,0.9988523721694946,-1,-1,-1
44,2,161.1314840137689,57.57478273846054,78.64008881127205,228.97819057933003,0.9059710502624512,-1,-1,-1
44,13,37.468185424925935,28.313940145735586,190.039558069255,451.69173345631555,0.995765209197998,-1,-1,-1
44,18,-0.09304624702687292,93.1288693326718,58.56396617068103,338.7675673398919,0.9746526479721069,-1,-1,-1
44,21,135.03920752114368,40.768877933422345,110.37991973501272,351.06074585599475,0.9861542582511902,-1,-1,-1
45,1,285.6018146124936,30.770320718524573,201.68832207132004,449.67504194961873,0.9988168478012085,-1,-1,-1
45,2,162.15227533627694,54.48019774546596,78.45343364997609,225.80209122712347,0.9753043055534363,-1,-1,-1
45,13,36.73788670525508,25.02120749273368,194.0678621344236,454.9861373352336,0.9955560564994812,-1,-1,-1
45,18,0.10567733885106634,89.55841788671722,58.88363746015615,344.3587344032668,0.9658825397491455,-1,-1,-1
45,21,136.28179986997554,38.65054000229952,109.41260040093448,350.04433428067676,0.9850619435310364,-1,-1,-1
46,1,284.10041921696,29.737440732324814,208.34982754661132,450.5389448923538,0.9984014630317688,-1,-1,-1
46,2,153.01845592783798,52.874733276416805,88.38614387883882,259.8477548505141,0.9827295541763306,-1,-1,-1
46,13,31.15087860682145,22.937212814585365,198.85790374413534,457.1394484214957,0.9951140880584717,-1,-1,-1
46,18,0.03954434372952065,90.46872736347709,55.794658659026155,340.7152554445988,0.8718726634979248,-1,-1,-1
47,1,286.21248357242166,25.26586450275434,210.98629067939862,454.7793836048677,0.9980354905128479,-1,-1,-1
47,2,159.63392914532875,48.737609354184684,81.99849976507875,241.55827397472828,0.953192412853241,-1,-1,-1
47,13,23.11134345733217,20.429889565971223,208.45826914048885,459.6501471773286,0.9931321740150452,-1,-1,-1
47,18,0.1454768715810708,90.09125216437548,57.562552569114246,346.7653048518516,0.877788782119751,-1,-1,-1
47,21,137.6842523754161,31.79288203125367,107.85937417483393,361.00959608199327,0.9745215177536011,-1,-1,-1
47,27,277.7921449757668,180.44503696242356,46.79276066508146,89.8893791401278,0.5882643461227417,-1,-1,-1
48,1,284.4483225963458,21.248544661395158,221.0675871174509,458.70604679143355,0.9965956807136536,-1,-1,-1
48,2,162.70111777553544,44.76239994926925,81.82950139668475,236.3806835092517,0.9565994143486023,-1,-1,-1
48,13,22.808155291415375,18.64830413901589,210.2549472360864,461.4333164757553,0.9937968254089355,-1,-1,-1
48,18,0.2787457988921922,89.66404543733219,62.53560461950363,353.0342498630771,0.9043909907341003,-1,-1,-1
48,21,137.6995265442375,30.3394869210359,110.28884284200814,358.5404946358236,0.9772865176200867,-1,-1,-1
49,1,284.79590962838665,18.126491742813414,226.33376559787712,461.84496316607357,0.9963445067405701,-1,-1,-1
49,2,163.78042539689642,45.177475046235045,81.39984289050227,238.92362254350132,0.956505298614502,-1,-1,-1
49,13,21.179365522261207,18.928378681030097,212.63794548085184,461.2040561666548,0.9943386912345886,-1,-1,-1
49,18,-0.10756804783838803,90.25727248121433,56.57365771844361,353.476093523122,0.9465885162353516,-1,-1,-1
49,21,138.80017422542556,30.89215217508317,109.87793630378331,360.0641848836234,0.9823179244995117,-1,-1,-1
50,1,290.65321861159686,14.539386642174975,223.3272976969658,465.4410295218951,0.9972278475761414,-1,-1,-1
50,2,156.31004206659205,40.65563576762776,91.40686179488699,257.7174736045194,0.9901958107948303,-1,-1,-1
50,13,19.936685975854985,15.26467453006643,216.71221337164354,464.73153327653256,0.9923328161239624,-1,-1,-1
50,18,-0.05064197737025111,85.87365247802268,57.27834238082849,363.0998777874072,0.8916758298873901,-1,-1,-1
51,1,293.767213439344,13.37758903550727,220.1086246966811,466.6901631644462,0.9972443580627441,-1,-1,-1
51,2,151.97725707279037,39.23498875193488,98.45003221125978,270.7422497585459,0.987250030040741,-1,-1,-1
51,13,19.582758318378268,12.655360747434855,218.5044910233837,467.3053586029097,0.9938866496086121,-1,-1,-1
51,18,-0.13395746499381644,85.82368471019561,53.439488949989524,355.6356905040884,0.9281170964241028,-1,-1,-1
51,21,154.79913951962826,171.15535971056335,79.73043474058369,242.08588150427977,0.612818717956543,-1,-1,-1
51,22,484.2277291459133,190.7171489505222,24.762944972428613,54.55649670541425,0.754436194896698,-1,-1,-1
52,1,296.09133680183635,10.84899972586507,229.91492365468486,469.2005380222281,0.9979390501976013,-1,-1,-1
52,2,145.70448020066732,31.39635241378778,106.94532431247023,332.3035606609046,0.9491076469421387,-1,-1,-1
52,13,18.653106105623777,11.624694335315127,220.64934956337606,468.3915547068174,0.9924517273902893,-1,-1,-1
52,18,0.14745924566518198,81.82606615598999,58.154520894399106,371.16487867885394,0.8859398365020752,-1,-1,-1
53,1,290.7358896692316,6.486408872633916,237.93939610761345,473.47559392014125,0.9989757537841797,-1,-1,-1
53,2,136.56428153332774,35.343210031306626,116.61096136090498,373.2744347084199,0.9627556204795837,-1,-1,-1
53,13,12.623690758264104,11.15247901852132,225.69444590837966,468.9104672680092,0.9974955916404724,-1,-1,-1
53,18,-0.018080139525075367,78.32377028047534,54.9106850152648,381.359142876566,0.8396653532981873,-1,-1,-1
54,1,298.00736570699746,4.707364654623376,230.43744776486915,475.30652146209604,0.997394323348999,-1,-1,-1
54,2,134.85670232977023,38.91752717256182,119.43789263375004,383.59754261900537,0.9657216668128967,-1,-1,-1
54,13,10.82970463857282,10.744531239424674,228.72558475677292,469.3245723690409,0.9975910186767578,-1,-1,-1
54,18,-0.10477223146413905,78.46603771405614,52.06202914503269,386.87431385984667,0.8358343243598938,-1,-1,-1
55,1,291.72584774255427,5.1954996710637715,247.5252511158984,474.92229627197145,0.9986962676048279,-1,-1,-1
55,2,121.24462222636272,17.874990193892444,124.89114719342557,394.7317325706315,0.756932258605957,-1,-1,-1
55,13,13.333077426516795,6.848755401967026,226.04557796973808,473.0866830528834,0.9934280514717102,-1,-1,-1
55,18,0.0643574558711677,78.21716110603825,54.23547137293791,391.1399300405566,0.7378233671188354,-1,-1,-1
56,1,292.8265520759905,4.422798738406925,250.16799827220103,475.67388391286613,0.9981654286384583,-1,-1,-1
56,13,13.457222250024813,4.740167142868103,226.02215304151275,475.2029260368688,0.9938270449638367,-1,-1,-1
56,18,0.9146063839239176,69.38472826017298,78.89494255801563,399.2363110340307,0.7464871406555176,-1,-1,-1
56,31,149.343380559376,23.217101600379124,104.10832843115065,340.3999723169245,0.9514429569244385,-1,-1,-1
57,1,292.4531680290319,3.2983731853622373,258.31528412536125,476.7450576644492,0.9977195858955383,-1,-1,-1
57,13,10.411076989600488,3.263182914543023,234.67963360490404,476.7293259205279,0.9975194334983826,-1,-1,-1
57,18,-0.24894736619634372,69.19577565536505,63.905767856902955,401.2512970704304,0.7042257785797119,-1,-1,-1
57,31,144.08394433628672,18.314959569788584,114.27977957702143,376.7548278980088,0.9716832041740417,-1,-1,-1
58,1,295.95569241693374,4.289723305071789,260.52828672235,475.78878085604936,0.9980100989341736,-1,-1,-1
58,13,9.31047770032879,2.905652334444426,238.08330387542821,477.1503725894161,0.9977399110794067,-1,-1,-1
58,18,-0.34726286973756615,71.33815389669661,63.42608702578538,404.205326928211,0.7082886695861816,-1,-1,-1
58,31,141.65679447004976,15.1005981158915,119.45726952047619,390.22947335634854,0.9698154926300049,-1,-1,-1
59,1,298.99296144540136,3.0688746383526393,264.76083081113956,476.9412084960554,0.9979846477508545,-1,-1,-1
59,13,9.061629689199151,3.721336147451069,238.139371987927,476.3884240772105,0.9971736669540405,-1,-1,-1
59,18,0.31926590341291927,66.48017396478718,78.40418588909455,410.56065831898707,0.5691159963607788,-1,-1,-1
59,31,153.09819521801504,22.678089664744192,107.4172999920788,362.4353656359498,0.9855719804763794,-1,-1,-1
60,1,305.24555791986614,0.6361177247681837,263.49456773883134,479.29521407313484,0.9975692629814148,-1,-1,-1
60,13,6.807044395810166,4.559710497670579,242.50390038404186,475.5469515314437,0.9972341656684875,-1,-1,-1
60,18,0.37307561669516076,63.18232469078157,87.58496503315634,413.3495233165763,0.6427188515663147,-1,-1,-1
60,31,154.99525315103335,22.63018428060232,105.45267695612841,334.0283917896612,0.9632362723350525,-1,-1,-1
61,1,309.65712161251844,-0.24667212769375624,252.5806539771018,480.2121263531958,0.9974506497383118,-1,-1,-1
61,13,4.265562750371814,3.860670826040149,247.22524907320752,476.16414507891034,0.9970235228538513,-1,-1,-1
61,31,150.63602273570547,26.68323196680737,114.36061985129709,354.57513823841487,0.983389675617218,-1,-1,-1
62,1,315.5884218554097,-0.3754646553000498,251.4706075834075,480.39824423526596,0.9970661997795105,-1,-1,-1
62,13,2.7262904192391346,3.217532392579301,247.7460575016775,476.7630267233382,0.996707022190094,-1,-1,-1
62,18,0.01640009807551479,58.634854769459764,98.20428288406845,421.18611458772614,0.5647003650665283,-1,-1,-1
62,31,152.12423274638547,27.70213034510641,112.25252749613315,354.36316711131883,0.9745230674743652,-1,-1,-1
63,1,324.14314685049635,-0.2612615035229453,253.7387032511864,480.3113052151574,0.9948797225952148,-1,-1,-1
63,13,2.7348291516811543,3.832579924598491,248.02189063474424,476.1797654901386,0.9961209893226624,-1,-1,-1
63,18,-0.8574789327005163,58.48771496619065,76.62926572058038,420.04470306429937,0.7395399212837219,-1,-1,-1
63,31,148.31526664780728,25.7704566456286,116.44301783329803,362.99723573265743,0.9694653153419495,-1,-1,-1
64,1,314.07539424954376,-0.13039233786611248,267.03485693435704,480.1777716596413,0.9972968697547913,-1,-1,-1
64,13,3.3751366997301773,3.9066459544755787,248.14538533051,476.105110031186,0.9954183101654053,-1,-1,-1
64,31,147.01201617035363,21.9134166943349,117.40275557124588,368.2343073877477,0.963196873664856,-1,-1,-1
65,1,312.8684974884927,-0.04647969561696641,266.0152574467319,480.0778120661181,0.9966837763786316,-1,-1,-1
65,13,1.829967195724194,2.2775435805079667,249.04645032326073,477.6716004327975,0.9951375126838684,-1,-1,-1
65,31,142.8196267006794,19.9727589753945,120.59218093821357,365.0551146759859,0.9723191857337952,-1,-1,-1
66,1,308.0171233794648,-0.007027768545896151,261.34719753303057,480.0218438497309,0.9960011839866638,-1,-1,-1
66,13,1.6936974826415252,0.6017943770157217,251.4930922665826,479.3260857193989,0.9952630996704102,-1,-1,-1
66,31,141.50249458632237,17.690391487025323,123.23322158301806,359.71077122726683,0.9543866515159607,-1,-1,-1
66,34,492.392705363092,188.2461880818247,36.903134549875176,82.12829569726563,0.7453312277793884,-1,-1,-1
67,1,307.505107110395,0.005836947162748629,263.30227605121627,479.9981931037943,0.9958546757698059,-1,-1,-1
67,13,1.4000776020163954,0.957476130964892,250.48672106916075,479.0495500493614,0.9939258694648743,-1,-1,-1
67,31,134.48254291920765,13.89794307103719,134.22661156401406,386.460549268603,0.9580686688423157,-1,-1,-1
67,33,568.3314760490069,192.77958935439827,29.17169033223604,84.01610399413372,0.9744338989257812,-1,-1,-1
67,34,496.88620329946303,190.46420316954647,33.25727402405499,79.08226624737802,0.6852161288261414,-1,-1,-1
68,1,313.13545956982307,0.006968437711947217,272.3303101441187,479.99200985124526,0.9963417649269104,-1,-1,-1
68,13,3.645825420641245,0.1479617489972327,256.0240474972212,479.85987636062544,0.9940511584281921,-1,-1,-1
68,31,141.5181999571559,16.753265755874338,131.865700100653,353.33221635143434,0.9732264876365662,-1,-1,-1
68,33,572.0818127590031,193.50647336051347,28.734554160544576,70.85157309652917,0.8424884080886841,-1,-1,-1
69,1,314.47997664974724,0.0531800419194326,268.71275628415214,479.9460962087138,0.9959017634391785,-1,-1,-1
69,13,5.150183544258397,-0.12631689408183888,257.1062573769266,480.14370881439686,0.9945796728134155,-1,-1,-1
69,31,144.79137751916699,21.132541348251465,129.68886784187413,364.8462261310467,0.970645546913147,-1,-1,-1
70,1,315.15713904587903,0.02169789910919917,270.99740030216276,479.97582361352295,0.9950339794158936,-1,-1,-1
70,13,2.8725518836564845,-0.15001325547729039,251.97711145039915,480.17621074716567,0.9929285645484924,-1,-1,-1
70,31,151.3950030304158,20.43196051504816,124.03118737434141,378.6442357308741,0.9829680323600769,-1,-1,-1
70,33,580.0352345353749,192.91738540328146,23.687138224876207,56.82617829287307,0.9574722647666931,-1,-1,-1
71,1,316.0285361727457,0.004923761541249405,265.1994923530931,479.99281404199246,0.994446873664856,-1,-1,-1
71,13,3.327727590619787,-0.09799112216518324,248.05272825146116,480.1242280118228,0.9922702312469482,-1,-1,-1
71,31,166.18558072917943,16.962110546136472,107.767231003836,385.61732927166247,0.9857217073440552,-1,-1,-1
71,33,582.1727617436153,196.29210175188092,22.596232402322812,51.13565037504219,0.960169792175293,-1,-1,-1
71,34,499.0789008168056,191.84050362009296,32.02751712687859,77.19112628279592,0.7961223125457764,-1,-1,-1
71,35,290.9206427755344,175.26456263078677,35.65184782351935,86.50979406937478,0.9971764087677002,-1,-1,-1
72,1,316.7563460086637,-0.001337039682653085,264.6433647978229,480.00018886251127,0.9939529299736023,-1,-1,-1
72,13,2.8974151640278905,-0.04666823244949114,243.1358630272785,480.06610656517,0.9920423626899719,-1,-1,-1
72,31,171.83782216674743,15.477759879158697,103.0223834617668,381.4569421962175,0.9890074729919434,-1,-1,-1
72,33,584.0621588866186,197.03579463219114,26.367393686552305,49.59543902020374,0.915735125541687,-1,-1,-1
72,34,499.23771799712216,191.866324202202,31.745871094334518,77.56137733865478,0.8153718113899231,-1,-1,-1
72,35,291.407564505809,176.42356692217768,35.68848751546204,85.20968657619338,0.9973951578140259,-1,-1,-1
73,1,317.3492028331257,-0.002445310847633664,262.62266010380984,480.0022628074336,0.9936946034431458,-1,-1,-1
73,13,4.569818383476985,-0.015430840227963927,243.27634038704625,480.026441011739,0.9902571439743042,-1,-1,-1
73,31,162.83921592987937,14.284803782736901,115.54376387751839,374.7102561115426,0.9702047109603882,-1,-1,-1
73,33,584.9416955422225,198.1482473750783,27.007152259143368,50.21996130547302,0.971255898475647,-1,-1,-1
73,34,492.53186890792733,191.00323748765263,37.42917085901638,79.63451167623342,0.7236334681510925,-1,-1,-1
73,35,291.02831780147085,176.43495949570433,35.2614343700136,85.1946552017065,0.9964224100112915,-1,-1,-1
74,1,316.8169990846293,-0.0017994770861378129,261.91619623235783,480.00209389861595,0.9935206770896912,-1,-1,-1
74,13,3.6633601353367595,-0.001425900348522191,243.97008755850771,480.0058686385556,0.9928088188171387,-1,-1,-1
74,31,160.625384883506,15.414984353774372,119.09284695286544,389.54409278013156,0.9926885962486267,-1,-1,-1
74,33,581.0464103582426,195.82544395225744,32.77302662711281,76.75005684567049,0.7322015166282654,-1,-1,-1
74,34,489.4332074152252,189.15858201889148,40.28562075536399,81.65553293962978,0.6456249952316284,-1,-1,-1
74,35,291.3359609275402,176.5500152037351,35.04701353568464,84.75998450929598,0.9963232278823853,-1,-1,-1
75,1,314.41739905027896,-0.0009487707597486406,274.9273673511983,480.001328790263,0.9947373270988464,-1,-1,-1
75,13,4.26163882025719,0.0027999953161952362,243.25426182554355,479.99787453742687,0.9918988943099976,-1,-1,-1
75,31,167.74038609954312,13.615628683725902,113.75506131275455,392.4641241764039,0.989150881767273,-1,-1,-1
75,35,291.627240494538,176.1870236465656,35.21556251774757,83.80150014777706,0.9958807229995728,-1,-1,-1
76,1,308.4673584738272,-0.0003696461117215222,279.2339253608774,480.000649178878,0.9936426877975464,-1,-1,-1
76,13,3.7480415637342333,0.002892643826641006,241.14233775529166,479.9962706658779,0.9930315017700195,-1,-1,-1
76,31,164.72331822015573,14.792272473532165,118.28848221611409,392.6997822083505,0.994625985622406,-1,-1,-1
76,35,291.74731757816585,176.43195228952072,35.39464989880594,81.60895465731426,0.991738498210907,-1,-1,-1
77,1,307.3953404701195,-8.153202074367982e-05,274.6898731407327,480.0002283027569,0.9940642714500427,-1,-1,-1
77,13,3.6886230969217877,0.001862554186232046,242.12002383712388,479.9970794741909,0.9941001534461975,-1,-1,-1
77,31,162.83935668843625,15.24394234109522,120.58199304955022,395.18418205285866,0.9939002990722656,-1,-1,-1
77,35,291.83224104894657,176.84810561258104,35.32032195598197,81.56465106419625,0.9967568516731262,-1,-1,-1
78,1,305.52077469681717,2.3076809242184027e-05,275.85243536573137,480.0000272638098,0.992420494556427,-1,-1,-1
78,13,4.460533069054108,0.0009153761125730853,239.1019204839679,479.99831466056963,0.9931582808494568,-1,-1,-1
78,31,165.49970056409504,16.083657372478484,117.67148293060339,381.1798758689748,0.985042154788971,-1,-1,-1
